 558.500        0  0.00000
 559.500        0  0.00000
 560.500        0  0.00000
 561.500        0  0.00000
 562.500        0  0.00000
 563.500        0  0.00000
 564.500        0  0.00000
 565.500        0  0.00000
 566.500        0  0.00000
 567.500        0  0.00000
 568.500        0  0.00000
 569.500        0  0.00000
 570.500        0  0.00000
 571.500        0  0.00000
 572.500        0  0.00000
 573.500        0  0.00000
 574.500        0  0.00000
 575.500        0  0.00000
 576.500        0  0.00000
 577.500        0  0.00000
 578.500        0  0.00000
 579.500        0  0.00000
 580.500        0  0.00000
 581.500        0  0.00000
 582.500        0  0.00000
 583.500        0  0.00000
 584.500        0  0.00000
 585.500        0  0.00000
 586.500        0  0.00000
 587.500        0  0.00000
 588.500        0  0.00000
 589.500        0  0.00000
 590.500        0  0.00000
 591.500        0  0.00000
 592.500        0  0.00000
 593.500        0  0.00000
 594.500        0  0.00000
 595.500        0  0.00000
 596.500        0  0.00000
 597.500        0  0.00000
 598.500        0  0.00000
 599.500        0  0.00000
