   4956.25000              27   2.70000007E-03
   4956.75000              20   2.00000009E-03
   4957.25000              18   1.79999997E-03
   4957.75000              20   2.00000009E-03
   4958.25000              22   2.19999999E-03
   4958.75000              28   2.79999990E-03
   4959.25000              27   2.70000007E-03
   4959.75000              23   2.30000005E-03
   4960.25000              20   2.00000009E-03
   4960.75000              32   3.19999992E-03
   4961.25000              32   3.19999992E-03
   4961.75000              30   3.00000003E-03
   4962.25000              26   2.60000001E-03
   4962.75000              33   3.29999998E-03
   4963.25000              30   3.00000003E-03
   4963.75000              38   3.80000006E-03
   4964.25000              32   3.19999992E-03
   4964.75000              29   2.89999996E-03
   4965.25000              24   2.40000011E-03
   4965.75000              33   3.29999998E-03
   4966.25000              41   4.10000002E-03
   4966.75000              29   2.89999996E-03
   4967.25000              38   3.80000006E-03
   4967.75000              35   3.50000011E-03
   4968.25000              34   3.40000005E-03
   4968.75000              46   4.60000010E-03
   4969.25000              39   3.89999989E-03
   4969.75000              41   4.10000002E-03
   4970.25000              41   4.10000002E-03
   4970.75000              45   4.49999981E-03
   4971.25000              41   4.10000002E-03
   4971.75000              49   4.90000006E-03
   4972.25000              51   5.10000018E-03
   4972.75000              45   4.49999981E-03
   4973.25000              41   4.10000002E-03
   4973.75000              56   5.59999980E-03
   4974.25000              56   5.59999980E-03
   4974.75000              43   4.30000015E-03
   4975.25000              59   5.90000022E-03
   4975.75000              39   3.89999989E-03
   4976.25000              46   4.60000010E-03
   4976.75000              47   4.69999993E-03
   4977.25000              52   5.20000001E-03
   4977.75000              49   4.90000006E-03
   4978.25000              40   4.00000019E-03
   4978.75000              44   4.39999998E-03
   4979.25000              46   4.60000010E-03
   4979.75000              48   4.80000023E-03
   4980.25000              50   4.99999989E-03
   4980.75000              53   5.29999984E-03
   4981.25000              70   7.00000022E-03
   4981.75000              68   6.80000009E-03
   4982.25000              61   6.09999988E-03
   4982.75000              60   6.00000005E-03
   4983.25000              64   6.39999984E-03
   4983.75000              50   4.99999989E-03
   4984.25000              61   6.09999988E-03
   4984.75000              65   6.50000013E-03
   4985.25000              59   5.90000022E-03
   4985.75000              56   5.59999980E-03
   4986.25000              48   4.80000023E-03
   4986.75000              63   6.30000001E-03
   4987.25000              55   5.49999997E-03
   4987.75000              72   7.19999988E-03
   4988.25000              57   5.70000010E-03
   4988.75000              44   4.39999998E-03
   4989.25000              74   7.40000000E-03
   4989.75000              57   5.70000010E-03
   4990.25000              61   6.09999988E-03
   4990.75000              50   4.99999989E-03
   4991.25000              51   5.10000018E-03
   4991.75000              61   6.09999988E-03
   4992.25000              71   7.10000005E-03
   4992.75000              72   7.19999988E-03
   4993.25000              74   7.40000000E-03
   4993.75000              53   5.29999984E-03
   4994.25000              65   6.50000013E-03
   4994.75000              70   7.00000022E-03
   4995.25000              61   6.09999988E-03
   4995.75000              76   7.60000013E-03
   4996.25000              68   6.80000009E-03
   4996.75000              62   6.20000018E-03
   4997.25000              75   7.49999983E-03
   4997.75000              69   6.89999992E-03
   4998.25000              68   6.80000009E-03
   4998.75000              57   5.70000010E-03
   4999.25000              71   7.10000005E-03
   4999.75000              71   7.10000005E-03
   5000.25000              71   7.10000005E-03
   5000.75000              70   7.00000022E-03
   5001.25000              72   7.19999988E-03
   5001.75000              82   8.20000004E-03
   5002.25000              70   7.00000022E-03
   5002.75000              62   6.20000018E-03
   5003.25000              64   6.39999984E-03
   5003.75000              71   7.10000005E-03
   5004.25000              66   6.59999996E-03
   5004.75000              55   5.49999997E-03
   5005.25000              78   7.79999979E-03
   5005.75000              79   7.89999962E-03
   5006.25000              70   7.00000022E-03
   5006.75000              70   7.00000022E-03
   5007.25000              69   6.89999992E-03
   5007.75000              79   7.89999962E-03
   5008.25000              62   6.20000018E-03
   5008.75000              74   7.40000000E-03
   5009.25000              61   6.09999988E-03
   5009.75000              66   6.59999996E-03
   5010.25000              68   6.80000009E-03
   5010.75000              62   6.20000018E-03
   5011.25000              57   5.70000010E-03
   5011.75000              82   8.20000004E-03
   5012.25000              66   6.59999996E-03
   5012.75000              79   7.89999962E-03
   5013.25000              63   6.30000001E-03
   5013.75000              55   5.49999997E-03
   5014.25000              69   6.89999992E-03
   5014.75000              71   7.10000005E-03
   5015.25000              56   5.59999980E-03
   5015.75000              53   5.29999984E-03
   5016.25000              47   4.69999993E-03
   5016.75000              68   6.80000009E-03
   5017.25000              53   5.29999984E-03
   5017.75000              56   5.59999980E-03
   5018.25000              62   6.20000018E-03
   5018.75000              59   5.90000022E-03
   5019.25000              50   4.99999989E-03
   5019.75000              49   4.90000006E-03
   5020.25000              69   6.89999992E-03
   5020.75000              62   6.20000018E-03
   5021.25000              55   5.49999997E-03
   5021.75000              43   4.30000015E-03
   5022.25000              40   4.00000019E-03
   5022.75000              56   5.59999980E-03
   5023.25000              48   4.80000023E-03
   5023.75000              50   4.99999989E-03
   5024.25000              52   5.20000001E-03
   5024.75000              41   4.10000002E-03
   5025.25000              56   5.59999980E-03
   5025.75000              43   4.30000015E-03
   5026.25000              48   4.80000023E-03
   5026.75000              40   4.00000019E-03
   5027.25000              37   3.70000000E-03
   5027.75000              49   4.90000006E-03
   5028.25000              43   4.30000015E-03
   5028.75000              50   4.99999989E-03
   5029.25000              40   4.00000019E-03
   5029.75000              37   3.70000000E-03
   5030.25000              34   3.40000005E-03
   5030.75000              41   4.10000002E-03
   5031.25000              40   4.00000019E-03
   5031.75000              43   4.30000015E-03
   5032.25000              35   3.50000011E-03
   5032.75000              43   4.30000015E-03
   5033.25000              42   4.19999985E-03
   5033.75000              38   3.80000006E-03
   5034.25000              34   3.40000005E-03
   5034.75000              44   4.39999998E-03
   5035.25000              33   3.29999998E-03
   5035.75000              29   2.89999996E-03
   5036.25000              36   3.59999994E-03
   5036.75000              27   2.70000007E-03
   5037.25000              26   2.60000001E-03
   5037.75000              39   3.89999989E-03
   5038.25000              42   4.19999985E-03
   5038.75000              29   2.89999996E-03
   5039.25000              32   3.19999992E-03
   5039.75000              20   2.00000009E-03
   5040.25000              27   2.70000007E-03
   5040.75000              23   2.30000005E-03
   5041.25000              22   2.19999999E-03
   5041.75000              32   3.19999992E-03
   5042.25000              13   1.30000000E-03
   5042.75000              21   2.09999993E-03
   5043.25000              16   1.59999996E-03
   5043.75000              13   1.30000000E-03
   5044.25000              22   2.19999999E-03
   5044.75000              23   2.30000005E-03
   5045.25000              21   2.09999993E-03
   5045.75000              22   2.19999999E-03
   5046.25000              16   1.59999996E-03
   5046.75000              15   1.50000001E-03
   5047.25000              26   2.60000001E-03
   5047.75000              19   1.90000003E-03
   5048.25000              22   2.19999999E-03
   5048.75000              17   1.70000002E-03
   5049.25000              18   1.79999997E-03
   5049.75000              18   1.79999997E-03
   5050.25000              20   2.00000009E-03
   5050.75000              19   1.90000003E-03
   5051.25000              18   1.79999997E-03
   5051.75000              15   1.50000001E-03
   5052.25000               7   6.99999975E-04
   5052.75000               7   6.99999975E-04
   5053.25000              16   1.59999996E-03
   5053.75000              22   2.19999999E-03
   5054.25000              10   1.00000005E-03
   5054.75000               7   6.99999975E-04
   5055.25000               9   8.99999985E-04
   5055.75000              15   1.50000001E-03
   5056.25000               7   6.99999975E-04
   5056.75000              10   1.00000005E-03
   5057.25000              12   1.20000006E-03
   5057.75000              14   1.39999995E-03
   5058.25000              10   1.00000005E-03
   5058.75000               4   3.99999990E-04
   5059.25000               6   6.00000028E-04
   5059.75000               4   3.99999990E-04
   5060.25000              10   1.00000005E-03
   5060.75000               7   6.99999975E-04
   5061.25000               9   8.99999985E-04
   5061.75000               1   9.99999975E-05
   5062.25000               9   8.99999985E-04
   5062.75000               5   5.00000024E-04
   5063.25000               4   3.99999990E-04
   5063.75000               4   3.99999990E-04
   5064.25000               6   6.00000028E-04
   5064.75000               8   7.99999980E-04
   5065.25000               7   6.99999975E-04
   5065.75000               5   5.00000024E-04
   5066.25000               6   6.00000028E-04
   5066.75000               3   3.00000014E-04
   5067.25000               2   1.99999995E-04
   5067.75000               1   9.99999975E-05
   5068.25000               6   6.00000028E-04
   5068.75000               2   1.99999995E-04
   5069.25000               3   3.00000014E-04
   5069.75000               5   5.00000024E-04
   5070.25000               5   5.00000024E-04
   5070.75000               4   3.99999990E-04
   5071.25000               5   5.00000024E-04
   5071.75000               2   1.99999995E-04
   5072.25000               7   6.99999975E-04
   5072.75000               3   3.00000014E-04
   5073.25000               1   9.99999975E-05
   5073.75000               2   1.99999995E-04
   5074.25000               3   3.00000014E-04
   5074.75000               5   5.00000024E-04
   5075.25000               1   9.99999975E-05
   5075.75000               1   9.99999975E-05
   5076.25000               2   1.99999995E-04
   5076.75000               2   1.99999995E-04
   5077.25000               3   3.00000014E-04
   5077.75000               1   9.99999975E-05
   5078.25000               3   3.00000014E-04
   5078.75000               1   9.99999975E-05
   5079.25000               0   0.00000000    
   5079.75000               0   0.00000000    
   5080.25000               0   0.00000000    
   5080.75000               1   9.99999975E-05
   5081.25000               3   3.00000014E-04
   5081.75000               0   0.00000000    
   5082.25000               1   9.99999975E-05
   5082.75000               3   3.00000014E-04
   5083.25000               2   1.99999995E-04
   5083.75000               2   1.99999995E-04
   5084.25000               0   0.00000000    
   5084.75000               0   0.00000000    
   5085.25000               2   1.99999995E-04
   5085.75000               1   9.99999975E-05
   5086.25000               0   0.00000000    
   5086.75000               0   0.00000000    
   5087.25000               1   9.99999975E-05
   5087.75000               1   9.99999975E-05
   5088.25000               0   0.00000000    
   5088.75000               0   0.00000000    
   5089.25000               0   0.00000000    
   5089.75000               0   0.00000000    
   5090.25000               0   0.00000000    
   5090.75000               0   0.00000000    
   5091.25000               1   9.99999975E-05
   5091.75000               0   0.00000000    
   5092.25000               0   0.00000000    
   5092.75000               1   9.99999975E-05
   5093.25000               0   0.00000000    
   5093.75000               0   0.00000000    
   5094.25000               0   0.00000000    
   5094.75000               0   0.00000000    
   5095.25000               0   0.00000000    
   5095.75000               1   9.99999975E-05
   5096.25000               0   0.00000000    
   5096.75000               0   0.00000000    
   5097.25000               0   0.00000000    
   5097.75000               0   0.00000000    
   5098.25000               1   9.99999975E-05
   5098.75000               0   0.00000000    
   5099.25000               0   0.00000000    
   5099.75000               1   9.99999975E-05
   5100.25000               0   0.00000000    
   5100.75000               1   9.99999975E-05
   5101.25000               0   0.00000000    
   5101.75000               0   0.00000000    
   5102.25000               0   0.00000000    
   5102.75000               0   0.00000000    
   5103.25000               0   0.00000000    
   5103.75000               0   0.00000000    
   5104.25000               0   0.00000000    
   5104.75000               0   0.00000000    
   5105.25000               0   0.00000000    
   5105.75000               0   0.00000000    
   5106.25000               0   0.00000000    
   5106.75000               0   0.00000000    
   5107.25000               0   0.00000000    
   5107.75000               0   0.00000000    
   5108.25000               0   0.00000000    
   5108.75000               0   0.00000000    
   5109.25000               0   0.00000000    
   5109.75000               0   0.00000000    
   5110.25000               0   0.00000000    
   5110.75000               0   0.00000000    
   5111.25000               0   0.00000000    
   5111.75000               0   0.00000000    
   5112.25000               0   0.00000000    
   5112.75000               0   0.00000000    
   5113.25000               0   0.00000000    
   5113.75000               0   0.00000000    
   5114.25000               0   0.00000000    
   5114.75000               0   0.00000000    
   5115.25000               0   0.00000000    
   5115.75000               0   0.00000000    
   5116.25000               0   0.00000000    
   5116.75000               0   0.00000000    
   5117.25000               0   0.00000000    
   5117.75000               0   0.00000000    
   5118.25000               0   0.00000000    
   5118.75000               0   0.00000000    
   5119.25000               0   0.00000000    
   5119.75000               0   0.00000000    
   5120.25000               0   0.00000000    
   5120.75000               0   0.00000000    
   5121.25000               0   0.00000000    
   5121.75000               0   0.00000000    
   5122.25000               0   0.00000000    
   5122.75000               0   0.00000000    
   5123.25000               0   0.00000000    
   5123.75000               0   0.00000000    
   5124.25000               0   0.00000000    
   5124.75000               0   0.00000000    
   5125.25000               0   0.00000000    
   5125.75000               0   0.00000000    
   5126.25000               0   0.00000000    
   5126.75000               0   0.00000000    
   5127.25000               0   0.00000000    
   5127.75000               0   0.00000000    
   5128.25000               0   0.00000000    
   5128.75000               0   0.00000000    
   5129.25000               0   0.00000000    
   5129.75000               0   0.00000000    
   5130.25000               1   9.99999975E-05
   5130.75000               0   0.00000000    
   5131.25000               0   0.00000000    
   5131.75000               0   0.00000000    
   5132.25000               0   0.00000000    
   5132.75000               0   0.00000000    
   5133.25000               0   0.00000000    
   5133.75000               0   0.00000000    
   5134.25000               0   0.00000000    
   5134.75000               0   0.00000000    
   5135.25000               0   0.00000000    
   5135.75000               0   0.00000000    
   5136.25000               0   0.00000000    
   5136.75000               0   0.00000000    
   5137.25000               0   0.00000000    
   5137.75000               0   0.00000000    
   5138.25000               0   0.00000000    
   5138.75000               0   0.00000000    
   5139.25000               0   0.00000000    
   5139.75000               0   0.00000000    
   5140.25000               0   0.00000000    
   5140.75000               0   0.00000000    
   5141.25000               0   0.00000000    
   5141.75000               0   0.00000000    
   5142.25000               0   0.00000000    
   5142.75000               0   0.00000000    
   5143.25000               0   0.00000000    
   5143.75000               0   0.00000000    
   5144.25000               0   0.00000000    
   5144.75000               0   0.00000000    
   5145.25000               0   0.00000000    
   5145.75000               0   0.00000000    
   5146.25000               0   0.00000000    
   5146.75000               0   0.00000000    
   5147.25000               0   0.00000000    
   5147.75000               0   0.00000000    
   5148.25000               0   0.00000000    
   5148.75000               0   0.00000000    
   5149.25000               0   0.00000000    
   5149.75000               0   0.00000000    
   5150.25000               0   0.00000000    
   5150.75000               0   0.00000000    
   5151.25000               0   0.00000000    
   5151.75000               0   0.00000000    
   5152.25000               0   0.00000000    
   5152.75000               0   0.00000000    
   5153.25000               0   0.00000000    
   5153.75000               0   0.00000000    
   5154.25000               0   0.00000000    
   5154.75000               0   0.00000000    
   5155.25000               0   0.00000000    
   5155.75000               0   0.00000000    
   5156.25000               0   0.00000000    
   5156.75000               0   0.00000000    
   5157.25000               0   0.00000000    
   5157.75000               0   0.00000000    
   5158.25000               0   0.00000000    
   5158.75000               0   0.00000000    
   5159.25000               0   0.00000000    
   5159.75000               0   0.00000000    
   5160.25000               0   0.00000000    
   5160.75000               0   0.00000000    
   5161.25000               0   0.00000000    
   5161.75000               0   0.00000000    
   5162.25000               0   0.00000000    
   5162.75000               0   0.00000000    
   5163.25000               0   0.00000000    
   5163.75000               0   0.00000000    
   5164.25000               0   0.00000000    
   5164.75000               0   0.00000000    
   5165.25000               0   0.00000000    
   5165.75000               0   0.00000000    
   5166.25000               0   0.00000000    
   5166.75000               0   0.00000000    
   5167.25000               0   0.00000000    
   5167.75000               0   0.00000000    
   5168.25000               0   0.00000000    
   5168.75000               0   0.00000000    
   5169.25000               0   0.00000000    
   5169.75000               0   0.00000000    
   5170.25000               0   0.00000000    
   5170.75000               0   0.00000000    
   5171.25000               0   0.00000000    
   5171.75000               0   0.00000000    
   5172.25000               0   0.00000000    
   5172.75000               0   0.00000000    
   5173.25000               0   0.00000000    
   5173.75000               0   0.00000000    
   5174.25000               0   0.00000000    
   5174.75000               0   0.00000000    
   5175.25000               0   0.00000000    
   5175.75000               0   0.00000000    
   5176.25000               0   0.00000000    
   5176.75000               0   0.00000000    
   5177.25000               0   0.00000000    
   5177.75000               0   0.00000000    
   5178.25000               0   0.00000000    
   5178.75000               0   0.00000000    
   5179.25000               0   0.00000000    
   5179.75000               0   0.00000000    
   5180.25000               0   0.00000000    
   5180.75000               0   0.00000000    
   5181.25000               0   0.00000000    
   5181.75000               0   0.00000000    
   5182.25000               0   0.00000000    
   5182.75000               0   0.00000000    
   5183.25000               0   0.00000000    
   5183.75000               0   0.00000000    
   5184.25000               0   0.00000000    
   5184.75000               0   0.00000000    
   5185.25000               0   0.00000000    
   5185.75000               0   0.00000000    
   5186.25000               0   0.00000000    
   5186.75000               0   0.00000000    
   5187.25000               0   0.00000000    
   5187.75000               0   0.00000000    
   5188.25000               0   0.00000000    
   5188.75000               0   0.00000000    
   5189.25000               0   0.00000000    
   5189.75000               0   0.00000000    
   5190.25000               0   0.00000000    
   5190.75000               0   0.00000000    
   5191.25000               0   0.00000000    
   5191.75000               0   0.00000000    
   5192.25000               0   0.00000000    
   5192.75000               0   0.00000000    
   5193.25000               0   0.00000000    
   5193.75000               0   0.00000000    
   5194.25000               0   0.00000000    
   5194.75000               0   0.00000000    
   5195.25000               0   0.00000000    
   5195.75000               0   0.00000000    
   5196.25000               0   0.00000000    
   5196.75000               0   0.00000000    
   5197.25000               0   0.00000000    
   5197.75000               0   0.00000000    
   5198.25000               0   0.00000000    
   5198.75000               0   0.00000000    
   5199.25000               0   0.00000000    
   5199.75000               0   0.00000000    
