  0.51787811388848526        0.15037373502046769     
  0.89006931381163967        0.64176991178990372     
  0.63820593195533459        0.23208460889056448     
  0.17625872287793787        0.16748417240719038     
  0.51779498754549536        0.65097579268648087     
  0.16769893509736700        0.64139662229021155     
   4.1550266795605584E-002   0.32332156449767235     
  0.40759287037440384        0.51031066400994562     
  0.61200230545324685        0.13025193924313094     
  0.31684273987914635        0.49673751993157189     
  0.75727941409291033        0.51886027658774914     
  0.71122003904024123        0.18771179000479621     
   8.7790042387132616E-002   0.34098503579442119     
   8.6589376770092596E-002   0.31231205172015764     
  0.85016897833927196        0.27987592479962875     
  0.54878353315562001        0.98684026231700916     
  0.89651850567687241        0.29213031174585236     
  0.85266859832842345        0.57511150046934256     
  0.34982708236009619        0.27679417980022458     
  0.12876006423438113        0.28867530874174319     
  0.11861910275525678        0.38887066611846177     
  0.94944449389727614        0.57271342616257992     
  0.61946615323273724        0.27608482547538904     
  0.11723688529754850        0.58284659072435918     
  0.28553873595575785        0.14116968861966561     
  0.62661913919351775        0.23249029376323138     
  0.73439093559717927        0.23833265919929192     
  0.39111260818785887        0.33484723632335556     
  0.44691602514096440         3.3758627667952901E-002
  0.23045353036583882        0.28907830097904785     
  0.91603094614539016        0.12774398599727155     
  0.76132588476344476        0.98926215290097963     
  0.34955165648275632        0.73398313286768790     
  0.77608825633334999        0.79290270866507728     
  0.46513478619880344        0.26782758634978865     
  0.38872221721224076        0.94583702405047498     
  0.79301609508012505        0.82780494865380849     
  0.62468688587649235        0.49135713732710518     
   5.6783571200639482E-002    2.6490644725602364E-002
  0.94699501300737932         8.0274982627536073E-002
  0.40650266936390544        0.18001266685978312     
   7.9284699832825156E-002   0.93929570590705924     
  0.21441627862530777        0.90868720878872922     
  0.77852053370075169        0.92471336853244268     
  0.85195220725593623         5.5252202072025303E-002
  0.52534201016918380        0.48089896845733193     
  0.20554305593800914        0.18050111591566220     
  0.11574995038536806        0.17762758930543787     
  0.26556194016440948        0.14441154789888588     
  0.30095215987498480        0.34131141185228520     
  0.56664918514890750        0.19977775099776729     
  0.58114403422478389        0.76828488084570201     
  0.57402425939679835        0.71171036197561510     
  0.86576695034065898        0.10574942479078930     
  0.39540083847957408         4.9952641286199362E-002
  0.25819805378661409        0.33657782761961585     
  0.27315315135278828        0.92763980844240146     
  0.41040374962370263        0.88391973768351928     
  0.40655174369781433        0.12209412572950584     
  0.71802135303286263        0.96699648740282707     
  0.38895257415229634        0.43642204966981213     
  0.86282894092577378        0.21565338591926120     
  0.17901421705436626        0.99926326323350212     
  0.50011520441955881        0.58812675798855174     
  0.90031529059168680         6.7124683394632401E-002
  0.36245999236553417        0.25200972010358291     
  0.57607713872925981        0.51676672314633731     
   9.7040049003855100E-002   0.69074388144157128     
  0.60525031369768223        0.28983781784634310     
  0.83130467262709640        0.13928786766460421     
  0.51204698864329534        0.29961137541998717     
  0.23345461747389995        0.79409104160664878     
  0.74445210166402809        0.70191154914390030     
  0.90823085763432698        0.21072550411984792     
  0.86309269851689085        0.54144768149915745     
  0.41159881540824250        0.35150486053223073     
  0.14169572086416149         6.0025126208828272E-002
  0.30712706755453612        0.76743583473389054     
  0.10154960384678402        0.59709385870602594     
  0.84326726678407260        0.59530532539333947     
  0.78962497737730475        0.65735532762328985     
  0.24720069058574379         2.1093446990952280E-002
  0.68055891112944089        0.10045460270396256     
   5.1010259939132441E-002   0.24391552446119136     
  0.75918735414809613         8.3783765445875069E-002
  0.82076032371463026        0.12321201087406586     
  0.36607618855327717        0.72875913372368517     
  0.21917833286010080        0.73800040162624436     
  0.60357325655082794        0.88305341304982798     
  0.37556384139486099        0.20411946480227106     
  0.85013898989230019        0.24371543194273393     
  0.61373450269503682        0.58890944412632573     
  0.24101097121889958        0.31966890255602110     
  0.96771182441214532         6.2464399108784319E-002
  0.87406186722536627        0.95117847541206335     
  0.24928253651167598        0.91794437520821304     
  0.98149075776883710        0.53477966462218884     
  0.51450574200914601        0.79219432807104517     
  0.99324818248049673        0.19722711694545469     
  0.21053268451813789        0.96543144051195517     
  0.98523881437255656        0.11532652666827059     
  0.77112688814416863        0.31116016406293101     
  0.28841740500507085        0.32094697713294140     
  0.54962670138219549        0.10961952931230934     
  0.64924355458044491        0.16197525680614111     
  0.97707510657093555        0.49860211378607022     
   6.1788087533270364E-002   0.50484666097332387     
  0.15230381376854729        0.73158344353560067     
   9.3151429194770374E-002   0.10957111172131240     
  0.50644081189263257        0.74597562558265529     
  0.63642879958046283        0.91708815826675794     
  0.30372995080946308        0.73687178300142198     
  0.31188113960328601        0.13714765938880680     
  0.93097164367218987        0.33705643763764570     
   4.1473829861404798E-004   0.34179846279242532     
  0.49174048259464453        0.95338918287781460     
   5.1678270074168364E-002    4.9657346493206855E-002
  0.71218328779674678        0.95068466203597835     
  0.88353360523984070         1.1579239274884801E-002
  0.13197625823327752        0.75859767128503064     
  0.97115659260199616        0.85695644816476213     
  0.85021616376277154        0.74017662504496529     
  0.51637755987214340        0.79130614497276375     
   3.6301949783461573E-002   0.47992665316096272     
  0.94838008864710099        0.44410064523008341     
  0.73799625884441189        0.93563446411732232     
  0.96590634449285895         8.5323139832271910E-002
  0.34339769931162611        0.37580913645916836     
  0.36342576286814088        0.56392587562309238     
  0.30279710133483329        0.14862644177692885     
  0.33206143523095277        0.77666683394818414     
  0.98902883992935342        0.88654464275395961     
  0.50531525747507844        0.89102094469560345     
  0.32086701102368254        0.13920524698031667     
  0.59141752148243454        0.50830570310193524     
  0.43028413003250565        0.33373256223475856     
  0.31418781340112956        0.39229337912413087     
  0.60005020547426902        0.73910979699280532     
   2.4475534604837645E-002   0.11499510027548954     
  0.40634519841650873        0.58694583377743459     
  0.44113327431886162        0.77313044679954446     
  0.90356609556152834        0.67340512966385413     
  0.90022809245444280        0.30192276069831925     
  0.70748919332992788        0.96293816063665094     
  0.49507356905939981        0.85469401902117814     
  0.96721269352589334        0.84217804659083373     
  0.67369917344599717        0.36258547205195313     
  0.47613306410947265        0.52383189983954281     
  0.69671718247169379        0.60715518088556897     
   9.8281011895312909E-002    2.5915776497090981E-002
  0.42196865273901973        0.86715669663915473     
  0.67385189112020694        0.31099343904780175     
  0.76389478874023464        0.86823853618523028     
  0.60339586359932262        0.43343531809423352     
  0.83525464528820015        0.23803537709253209     
  0.42510666113877460        0.92561080439385179     
  0.46922131937676081        0.56526205533806473     
  0.48996266742703110        0.63900951948428575     
  0.35146548051198578        0.10686083120252787     
  0.12141654234982890        0.52377586056375536     
  0.52233845409972435        0.62544364048901147     
  0.54407579367476666        0.45505013275774175     
  0.38742671475943646        0.38799140077378580     
  0.32291425141386121        0.44729267768223957     
  0.56972916930677386        0.20066411004621476     
  0.96609361455525877        0.52535395799443929     
  0.89167644692399117        0.69493513487644354     
  0.65433207294526219        0.68030288752142143     
  0.39874097810748066        0.22985971590893295     
  0.84559198768174937        0.21877990592492336     
  0.20117036200079297        0.77446837926707435     
  0.42560988017785462        0.65568958962825152     
  0.42890586362950756         2.6780849531204520E-002
   9.2375721012138978E-002   0.52373346035018464     
   9.3339886988768050E-002   0.67607642611928265     
  0.47646106915802877        0.28371569087851312     
  0.87734651175067679        0.20749503156740456     
  0.35696181310208253        0.35596206316643220     
  0.28499099539834738        0.29144055634283295     
  0.82253035054653800        0.45191191668157449     
  0.64043817437969663        0.80994774751382326     
  0.36960995422240728        0.71870058416769167     
  0.29164846815073120        0.16697950150892371     
  0.59405339374323163         7.9085705805863937E-002
  0.45755294323160456        0.90719898217645312     
   9.0795021300040135E-002   0.79005587630152807     
  0.15064886587946913        0.35883493108081910     
  0.48743655541092412        0.95507981416837950     
  0.20396154235745001        0.83156448734336763     
  0.91581636233848929        0.33264940963981970     
  0.87713884705524259        0.51836618414176494     
   2.0107529924565770E-002   0.40305773647798826     
   3.0219506810813423E-002   0.47464417377778989     
  0.16743058801523913        0.16751885693957946     
  0.31787715471899769        0.61868287426612500     
  0.66796783948484262        0.84351058340222851     
  0.46938394727315091        0.16428847669954094     
  0.68362502844680162        0.32329768050830698     
   6.0028087123560114E-002   0.19014339480321107     
  0.49245118986649061        0.36007387993368134     
  0.80518946206694442        0.61047441661726576     
  0.22918341776334483        0.79036187821191151     
  0.14241950213081700         1.9952024293151238E-002
  0.38796046001384943        0.50874431368808826     
  0.79722606371151450        0.95406608542967353     
  0.26057829109661834        0.47707825721940245     
  0.26972969367845057        0.60300310595811635     
  0.52900396555556783        0.29678906660013327     
  0.21754920187502746        0.68204321468483531     
  0.41665597043045133        0.60109213982530618     
  0.66078640082620366        0.78992475963266895     
  0.43757583485555096        0.38818544870630911     
  0.10880053476680140        0.25230394634457620     
   8.4238840103152968E-002   0.52931052667886458     
  0.96814523807289588        0.37703036552151847     
  0.32719515972078106        0.34036986433734839     
  0.96315143767220202        0.61812738397338052     
  0.21130901073585806        0.85695889441470352     
  0.34808058569965150        0.46718355224397823     
  0.25389115898676606         2.0890904409508471E-002
  0.29143302564429630        0.33397974638660199     
  0.86302086934373945        0.65928708095771715     
  0.26941193362037907        0.93309877403915442     
   4.2830235046587339E-002   0.69649537392609817     
  0.65180839215232478        0.42332448798611644     
  0.91774512736923530         2.3802460923325830E-002
  0.50465867004942433        0.73312666116057545     
  0.20895153740233463         5.6553534124299754E-002
  0.38487130083087118        0.59288168586712187     
  0.79655249634776415        0.37412308383897241     
  0.44148457450888590        0.70240598687901479     
  0.79433174470435775        0.93053215049189475     
  0.79272363536854873        0.91443354913052277     
   5.2346752053071155E-002    1.0976039955903572E-002
  0.95566322715446750        0.26819028335885509     
   4.7789081120447108E-002   0.98757260870036445     
  0.63634566667033365        0.62738027622844583     
  0.25266661054405026        0.13520142546508296     
  0.18353122801601807        0.72737480307490110     
  0.91085705366515879         4.7796632397022476E-003
  0.20966690628420415        0.72737279201770699     
  0.71836359719871723        0.41016183603839962     
  0.42043528893470317         1.3742951842151463E-002
  0.91761551565062960        0.62074007379162954     
   6.0143186418354366E-003   0.67049220294772627     
  0.50627170819821610        0.16056735355448837     
  0.85122934802423966        0.13618580886725129     
  0.68024226074963745        0.92466699309386124     
  0.82245619374732115        0.12911162832571232     
   8.7129645185778704E-002   0.27816561122464167     
  0.26048729785584002        0.48444209712645192     
  0.58548063302266029        0.42458155103802520     
  0.16593797877828287        0.67976688549981346     
   7.4707180799716943E-002   0.10171105768884270     
  0.45581581374961022        0.20370037251156747     
  0.72167554140692824         7.0888400498907878E-002
  0.71819351022060796        0.11837352747710794     
  0.37469880956924739        0.76402124156369999     
  0.65640061127534111        0.95403603593815667     
  0.85010714317808611        0.53070650589119805     
  0.87516170679686478        0.49280159446762373     
  0.80435568637011912        0.36034113714003790     
  0.94711509734841803        0.32287100510625399     
  0.89685141621032038        0.44332681290688558     
  0.85248197309449436        0.75590300983620717     
  0.89342717222547385        0.71103773630064804     
  0.51354963505380191        0.36890800198343854     
  0.19053267720788203         9.0075426473596121E-002
  0.79805196590584782        0.59765774036683672     
  0.68693629162605652        0.51156831107402956     
   4.9686631441654638E-002   0.72027399118356161     
  0.20053287345033455        0.10614539447942239     
  0.37757407014630096        0.89515824680779910     
  0.22121714327884345        0.43995331473160293     
  0.10432046632503045        0.46629492561074282     
   3.9666289737447125E-002   0.82471293460692852     
  0.77625248635237820        0.19398615752073001     
  0.94809472822564389        0.99759792960441374     
  0.12012211878029178        0.84522316169662937     
   9.3760432176560382E-002   0.83138465552299279     
  0.23333659061074397        0.39006055632223835     
  0.97065618906776030        0.88266019799054718     
  0.58301634324237228        0.31315715049461235     
  0.28503471177142659        0.69487363087139598     
  0.42927087158484745        0.72629035336989400     
   7.7824617046041933E-002   0.21323445264392515     
  0.52952325677329892        0.64455319501594566     
  0.38103791698196487        0.84174428124549527     
  0.20612570522396823        0.99319083574195788     
   8.7419678116995359E-002   0.83880169723947673     
  0.23749528574845735        0.19409709473462511     
  0.93666601636617153        0.20348585762799076     
  0.97763797273799491        0.22043239737582754     
  0.96866436805366651        0.42193734737896882     
  0.42879020564523218        0.39471838930899739     
  0.22208506361940805        0.81860717367695246     
   6.0688954747589507E-002   0.54577342411573304     
  0.30022618428960446        0.37051514857993861     
  0.76359778797600097         3.3155650412572180E-002
  0.53557308209442800        0.61329355951173037     
  0.68718032902553239        0.16910659359305158     
  0.97456826220333015        0.45066271459338514     
   2.1381823990263449E-002   0.86014131961386198     
  0.56751379835836524        0.38890684044656298     
  0.69422350442267189        0.78042666369806135     
  0.71423576144022982        0.15777891769840846     
  0.53626466653926885        0.85828629450147920     
  0.66933545666941086        0.22708292651290674     
  0.23310899076318203        0.76021163995794605     
  0.61930784384403992        0.51465675426994895     
  0.11068585185301150        0.61980880446776376     
  0.99683170630928752        0.60521209751653859     
  0.65609752814286071        0.17699751946550157     
  0.74779026525420711         4.6428781947232545E-002
  0.46449165795822045        0.84645931349927150     
  0.97706845916776675        0.43908111504765734     
  0.60681917193612989        0.45830932584153505     
  0.52226471878422664        0.79323575097099508     
  0.90922031612237963        0.87592259200629019     
  0.13954479761173799        0.29331853005890240     
  0.88758386815905721        0.61488615153594250     
  0.48214202240532811        0.30434765978912826     
   8.0078654630099111E-003   0.31681138631621664     
  0.75996310039463266        0.51579598930399007     
  0.66890951899230089        0.79271959055844166     
  0.27203782361547990        0.37455567340677498     
  0.56701746738828140        0.81853423673024805     
  0.47814865034716847        0.92649239503069414     
  0.93536705433681988        0.86053928559412762     
  0.63674076720988138        0.79109510598369892     
  0.41259100082515687         1.4886821186797738E-002
  0.29651648045135670        0.51397205949397162     
  0.15791458199892983         1.9477348978510722E-002
  0.78393142262215187        0.14516876490590180     
  0.83267893062253862        0.48333525186906068     
  0.99819412946198460        0.95812734536410460     
  0.11915701491022623        0.53826060915494656     
  0.18678263137871198        0.78134488661357104     
  0.27293598125226259        0.81100998454033424     
  0.18759597142843842        0.43494232023666513     
   2.1087197418500514E-002   0.13817608944122806     
  0.94849740647022751        0.66060677667915557     
  0.69644017230172106         2.0413268343792201E-002
  0.62601305549646113        0.87445959965185471     
   9.2544976495201658E-002   0.20256467797632882     
  0.74081028309348207        0.69944052793970313     
  0.90357008750052259        0.42954724359231999     
  0.24317746390821227        0.40114803771510843     
  0.80892907025079452        0.11893738808267706     
  0.79637591901295235        0.84546388425731733     
  0.85537323473543381        0.80378777467698870     
  0.10526186307735774        0.10421412985957113     
  0.48333708292710775        0.16645277534543235     
  0.38248578648713250         3.2820281888560343E-003
  0.77808526403299694        0.92278233737239079     
  0.65242006107090689         7.0419315480479305E-002
  0.22535196199095564        0.62071479207061020     
  0.74487886152628635        0.58662990744020382     
  0.13043324896693853        0.39991728456224773     
  0.64294078658731091        0.39317853180015405     
  0.15772314370803409        0.12391078841800107     
  0.89369419499507963        0.94747922978628429     
  0.28992868809293437        0.13127452844566667     
  0.37017721830594552        0.65387987210406862     
  0.77506382467193158        0.21515942413465206     
  0.38006131337712690        0.73800674508374686     
  0.43686103962410638        0.38095517709411830     
  0.50747648356098729        0.46647330648810492     
  0.14812932651957167        0.43219184557276868     
  0.50521884986374033        0.38425563837843868     
  0.24189458719210166        0.89099363796036335     
  0.69967837192899851        0.39507412078790693     
  0.66145976791407202        0.10684860315206424     
  0.39504179002789597        0.43580293108655743     
  0.21304120328478260        0.13217443817611196     
  0.93951788201654973        0.89058803548890375     
  0.30836840398777010        0.62463012764900261     
  0.20998272083982472        0.26610939077188656     
  0.66411116288672234        0.42487038026335089     
  0.83318443831451594        0.16100556967586743     
  0.10753984136376216        0.39457480676554990     
  0.47938291952242740        0.74352081312818830     
  0.24573324831318488         7.7787422109130366E-002
  0.68926927987815378        0.89360072398708612     
  0.39794706606511132        0.74205569550064332     
  0.53206646358133591        0.59656506017796818     
  0.86942031549152932        0.20352082792202375     
  0.81813528588786533        0.51796978294861495     
  0.46577596195708681        0.82350371807786227     
  0.24121121509949006        0.40045794372272081     
  0.49727654144256261        0.20444713132685921     
  0.99961043071256872        0.12558178568167133     
  0.29668170758866808        0.28991451766676191     
  0.35192559026138148         8.3019393237308226E-002
  0.93678458544452003         5.2207670536501105E-002
  0.96620817660318625        0.79457366689901565     
  0.59288635956553570        0.40865818431878365     
  0.71160700575074332        0.24340281301948807     
  0.44286561225190613        0.55462828089266214     
  0.62014973904653481         2.6645981672793084E-002
  0.57258389618949390         3.6771736092503282E-002
  0.97787601429874571        0.95164652691595930     
  0.84912843866244114        0.59175155611529107     
  0.29019310546804289        0.59640356569956998     
  0.67880326596800855        0.66373520802899344     
  0.46409047360704747        0.48152297256356658     
  0.81719561829079967        0.49096151747182026     
  0.32804546299365389        0.20563319129459590     
   5.1489445419797275E-002   0.37075864604124120     
  0.62379611486688391        0.81781482606878131     
  0.98069796869852177        0.71875044187432879     
  0.21631356210770403        0.80330413260539757     
   1.7305679841968069E-002   0.32998048686534343     
  0.32583488593643650        0.22204073978441174     
  0.92335129425586049        0.10782659563265184     
  0.13462517289860676        0.46479426853878947     
   1.4531840999536860E-002   0.25798056554623461     
  0.95521070280504539        0.78132521463573212     
  0.97700247487354930        0.58227975970120005     
  0.99118223292249319        0.36522157298995417     
  0.26285344551187406        0.77476917164856240     
  0.61631588012407168        0.18829071198807323     
  0.70338423896590963        0.24977159679230632     
  0.11426211026873456        0.24238475528296122     
  0.17644550966689632        0.23772264413043154     
  0.21545002176085404        0.79469156713862577     
  0.33141949473804078        0.90057509693274496     
  0.76500654976910898        0.79017230090127721     
  0.94775117473149995        0.36647991127653590     
  0.45975991120825521        0.28247171268058191     
  0.86750971298913260         6.7735521120247277E-002
  0.44468436078680817        0.36078790928021431     
  0.69372603078513817        0.58926779622761916     
  0.68131199506702733        0.18526002277555154     
  0.11628844292176177        0.48378534318592537     
  0.99226925827816603        0.29004410426590332     
  0.69434804862657951        0.15375764606556386     
  0.37985506312358530        0.69863258826601438     
  0.47925937426861520        0.43572111079081688     
  0.41550293890464740         5.1513875879761861E-002
  0.87533267085391842        0.20556242335217523     
  0.57723979078924603        0.27233588553885779     
  0.52437495194228689        0.78504337260537771     
  0.39995747758173417        0.31965145199574019     
  0.35755969384557829        0.30192344277506744     
  0.32338457675546006         7.8651003763219762E-002
  0.43937315778490427        0.17248669475852763     
  0.94014166588407566         2.0034237671666566E-002
  0.48896266950457967        0.77959234664849630     
  0.93355567358731084        0.61539304404287365     
  0.80043264654436630        0.65891697463818644     
  0.90676479305943836        0.35326014675198769     
  0.90335501655722039         3.5479716418160945E-002
  0.38745985349225198        0.66635246828026862     
  0.95708144570848608        0.64424770113661056     
  0.80240738736556871         1.8611815143130928E-002
  0.58697806928403051        0.36981220907154855     
  0.43113497924367328         4.7266912388247762E-002
  0.31146500151976064        0.51395015092990359     
  0.91795705711181397        0.37707824778845078     
  0.96093003007628686        0.92663118751617246     
  0.72207776206350871        0.42023221732336080     
  0.29750413374431350        0.65749202835020637     
  0.69829785172580394        0.16889130756114179     
  0.80788325276483264        0.79481003566768005     
   8.4053532724539970E-002   0.68338321206043262     
  0.88067586252092589        0.62088150024555266     
  0.29908022948093127        0.74749638860039558     
  0.27983241023712901        0.76507268834802811     
  0.45050566553861893        0.18212617834112255     
  0.11971758412694156        0.97164319420866685     
  0.25591508213300540        0.30233614850249313     
  0.59276214520564319        0.98035534058679208     
   4.4601861637059259E-002   0.89541015792465373     
  0.93122706877082007        0.10516195402481399     
  0.58023096737099877        0.79927115847573482     
  0.70517637015516554         8.0922638901326227E-003
  0.77833246758787633        0.90113551278329951     
  0.71909278652184816        0.73280594238048158     
  0.13163664861413449        0.17686820547099613     
   7.1891040381745208E-003   0.49710647990111290     
  0.57594674516270594        0.55135381186230725     
  0.45475445394726544         4.8429577717710059E-002
   2.6321100288764665E-002   0.33886790235851960     
  0.88534937653688339         6.0345643234476665E-002
  0.98057571693336376        0.47797326114200933     
   1.3214210762423129E-002   0.35626542742322542     
  0.56646284952227033        0.51776507430009555     
  0.41491299997140763        0.71484847530343176     
  0.92287418336902904        0.64682186734737301     
  0.51282445964242396        0.31221787855516991     
  0.18361394811632781        0.32135160989991796     
  0.75106409651836148        0.81076020619692124     
  0.61682838646188654        0.65554767257634283     
  0.48383880231000509        0.26597758622545098     
  0.57868855691457521        0.75358722814299217     
  0.83002904562952329        0.99131030527086195     
  0.23503064194049739        0.79143714753369965     
  0.62431392135503561         7.9157503858393818E-002
  0.27966174726842530        0.38902713800729594     
   8.9617522670522809E-002    5.4662703078081409E-002
  0.59861036360198627        0.10580310066496557     
  0.77632267610958128        0.63777316728924016     
  0.81400288590729064        0.65483780005526449     
   2.0096838460635369E-002   0.26918055696234255     
  0.47689437089503006        0.19881354762850278     
   2.4448972060606589E-002   0.27676098878991584     
  0.50918156176587714        0.91242150821257584     
  0.33303431407215467        0.35613045039946367     
  0.17786109507118419        0.33688853878312019     
  0.72424014475450427        0.71133648870026644     
  0.51533613784784293        0.52366285003249990     
  0.59213510196168517         5.4219642837865845E-002
  0.31678843925470979        0.79411454881963006     
  0.30765015620444158        0.95217344380151614     
  0.30837556065203175        0.49138357900509488     
  0.17781230333803433        0.17874675397131357     
  0.99726312978915432        0.50419579378688673     
  0.77429263888482447        0.58465221926040811     
  0.30637140494360082        0.34020700079123023     
  0.66685463478555451        0.45641468365427196     
   2.2897232972253323E-002   0.31923461455971569     
  0.39772516781129430        0.64107163980961723     
   2.6852711425844222E-002    7.8194688488954278E-002
  0.95006995973296327        0.88708904052902893     
  0.22557992369597168        0.10342706482581498     
  0.28394575573023084        0.12966334402779944     
  0.26572441088390986        0.74182008453975845     
  0.88773419853258462        0.64643832791515299     
  0.50791356952175093        0.60308862543140562     
  0.54847472117383733        0.25044086465329651     
  0.47666568493090922        0.72603984780062158     
  0.86006952956613447        0.52792478138858079     
  0.63528091478208903        0.15908217518625878     
  0.62709326654024133        0.95439350774311937     
  0.33665274765653430        0.80484909817480244     
   3.5365849065604582E-002   0.41549397249232045     
  0.98634906830560887        0.84858474342287527     
  0.47468034183969043        0.90127393377319398     
   7.7654833035623261E-002   0.11116945398588651     
  0.62911286891526330        0.37677577746171032     
  0.56577009166831116        0.90310834593489631     
  0.33286396084546122        0.64783310241178849     
  0.68055306952844707        0.58649475409110752     
  0.80688839394211898        0.62847767615432304     
  0.14966812259935303        0.84624490103720551     
  0.97089817623509866        0.17108475731025696     
  0.69369479129722933        0.98615433925567964     
  0.20957878458710322        0.55856473928077244     
   5.1749100006363014E-002   0.45722031518887651     
  0.74601774866779702        0.47312052099467039     
  0.28672556573170394        0.84213307911812230     
  0.28962853414931156        0.27321628235907724     
  0.33403684786531063        0.70898935493833948     
  0.82944945660503844        0.90756648038583998     
  0.99712729021958291        0.66682975783364462     
  0.32394824497834285        0.18720709231133315     
   6.1746416285221262E-002   0.25016527019768220     
  0.52320998712090849        0.10673800211663476     
  0.53759465567623088        0.19470015192557544     
  0.50334253478605062        0.59422623031464850     
  0.83903472160214809        0.53607513672840290     
  0.59219220000290218        0.82738482555321913     
  0.64719974267381786        0.73910821202970567     
  0.55667444845500780        0.31766618029507365     
  0.33399593295540708        0.73544626315699901     
  0.22873679943390124        0.40273515258427073     
  0.61513311217171973        0.87477805051428248     
  0.37352349696048848        0.76879121646455995     
  0.42188993283849829        0.24707238544828791     
  0.58510313825403071        0.46268495686636435     
  0.17753290166453806        0.97666163971484676     
  0.45649922941570098         7.1073274555948140E-002
  0.18750486846631986        0.12748307493565458     
  0.42519147166450288        0.11075068335037608     
  0.35725282101171529        0.36139704237502790     
  0.26739162679441342        0.92470905110313739     
  0.66566988129137761        0.87275354414609574     
  0.29749207898238761        0.27095953288462038     
  0.39024784365491483        0.74885603662931666     
  0.25043374309654354        0.68963606953540246     
  0.92876624592633872         3.9822749476492891E-002
  0.60833031621420708        0.30561188438845499     
  0.31113924463718667        0.74542489552998448     
  0.30276182520581696        0.67463050444181882     
   3.7552219069080239E-003   0.64352877045294099     
  0.68095674294626019        0.33440111634197611     
  0.21818574246356548        0.22867941287557503     
  0.77138423217948826        0.85630243957897778     
  0.44332673564445757        0.21154696130909645     
  0.39040287946502306        0.19731937724855919     
  0.71508859004034475        0.93718587838980938     
  0.75866491066305775        0.35819058816416760     
  0.95507673841732887        0.26446446298184201     
  0.80361685391786120        0.35916012570010392     
  0.28353105058097361        0.92890436322807801     
   9.7329330663836977E-002   0.66137689513178533     
  0.87257087955496015        0.59920441616996178     
   7.3788229246480319E-002   0.27444805321195398     
  0.96849983159760766        0.77399912865696829     
  0.95985582727772778        0.18219529960191239     
   5.2659143788027607E-002   0.95385075047883838     
  0.21083513209107885        0.90737895577391003     
  0.33867553548425566        0.40802009316927312     
  0.55730996018788159        0.46651486161470213     
  0.11090089086518851        0.59438779458869839     
  0.11896565294818939        0.71228357379549956     
  0.20510608849627232        0.55729548973316656     
  0.63682331387238322         2.4155010828807222E-002
  0.53713197508287469        0.85037024065020783     
  0.78199548441195499        0.16530482209522368     
  0.47611898531614127        0.19631920969440719     
  0.33403114201932027         7.7142121429017885E-002
  0.91876425565778730        0.40811819989259301     
  0.28627722997436766        0.56506329511603259     
  0.10816052331900305        0.21913227004381330     
  0.18032110420374270        0.63516140094227513     
   9.3263349207947321E-002   0.18259512849611248     
  0.46718150434213612        0.56832349680444461     
  0.27113458028280946        0.39894159107848048     
  0.74329970323103489        0.14612968191186593     
